 31179 7071 84.691116
 31186 7072 84.693329
 31193 7073 84.695557
 31200 7074 84.695557
 31207 7075 84.697777
 31214 7076 84.699997
 31221 7077 84.699997
 31228 7078 84.702225
 31235 7079 84.704445
 31242 7080 84.704445
 31249 7081 84.706665
 31256 7082 84.708885
 31263 7083 84.708885
 31270 7084 84.711113
 31277 7085 84.713333
 31284 7086 84.713333
 31291 7087 84.715561
 31298 7088 84.717781
 31305 7089 84.717781
 31312 7090 84.720001
 31319 7091 84.722221
 31326 7092 84.722221
 31333 7093 84.724442
 31340 7094 84.726669
 31347 7095 84.726669
 31354 7096 84.728889
 31361 7097 84.731117
 31368 7098 84.731117
 31375 7099 84.733330
 31382 7100 84.735558
 31389 7101 84.735558
 31396 7102 84.737778
 31403 7103 84.739998
 31410 7104 84.739998
 31418 7105 84.742226
 31426 7106 84.744438
 31434 7107 84.744438
 31442 7108 84.746666
 31450 7109 84.748886
 31458 7110 84.748886
 31466 7111 84.751114
 31474 7112 84.753334
 31482 7113 84.753334
 31490 7114 84.755554
 31498 7115 84.757774
 31506 7116 84.757774
 31514 7117 84.759995
 31522 7118 84.762222
 31530 7119 84.762222
 31538 7120 84.764442
 31546 7121 84.766670
 31554 7122 84.766670
 31562 7123 84.768890
 31570 7124 84.771111
 31578 7125 84.771111
 31586 7126 84.773331
 31594 7127 84.775558
 31602 7128 84.775558
 31610 7129 84.777779
 31618 7130 84.779999
 31626 7131 84.779999
 31634 7132 84.782227
 31642 7133 84.784439
 31650 7134 84.784439
 31658 7135 84.786667
 31666 7136 84.788887
 31674 7137 84.788887
 31682 7138 84.791115
 31690 7139 84.793335
 31698 7140 84.793335
 31706 7141 84.795555
 31714 7142 84.797775
 31722 7143 84.797775
 31730 7144 84.799995
 31738 7145 84.802223
 31746 7146 84.802223
 31754 7147 84.804443
 31762 7148 84.806671
 31770 7149 84.806671
 31778 7150 84.808884
 31786 7151 84.811111
 31794 7152 84.811111
 31802 7153 84.813332
 31810 7154 84.815559
 31818 7155 84.815559
 31826 7156 84.817780
 31834 7157 84.820000
 31842 7158 84.820000
 31850 7159 84.822220
 31858 7160 84.824440
 31866 7161 84.824440
 31874 7162 84.826668
 31882 7163 84.828888
 31890 7164 84.828888
 31898 7165 84.831116
 31906 7166 84.833336
 31914 7167 84.833336
 31922 7168 84.835556
 31930 7169 84.837776
 31938 7170 84.837776
 31946 7171 84.839996
 31954 7172 84.842224
 31962 7173 84.842224
 31970 7174 84.844444
 31978 7175 84.846672
 31986 7176 84.846672
 31994 7177 84.848885
 32002 7178 84.851112
 32010 7179 84.851112
 32018 7180 84.853333
 32026 7181 84.855560
 32034 7182 84.855560
 32042 7183 84.857780
 32050 7184 84.860001
 32058 7185 84.860001
 32066 7186 84.862221
 32074 7187 84.864441
 32082 7188 84.864441
 32090 7189 84.866669
 32098 7190 84.868889
 32106 7191 84.868889
 32114 7192 84.871117
 32122 7193 84.873329
 32130 7194 84.873329
 32138 7195 84.875557
 32146 7196 84.877777
 32154 7197 84.877777
 32162 7198 84.879997
 32170 7199 84.882225
 32178 7200 84.882225
 32186 7201 84.884445
 32194 7202 84.886665
 32202 7203 84.886665
 32210 7204 84.888885
 32218 7205 84.891113
 32226 7206 84.891113
 32234 7207 84.893333
 32242 7208 84.895554
 32250 7209 84.895554
 32258 7210 84.897781
 32266 7211 84.899994
 32274 7212 84.899994
 32282 7213 84.902222
 32290 7214 84.904442
 32298 7215 84.904442
 32306 7216 84.906670
 32314 7217 84.908890
 32322 7218 84.908890
 32330 7219 84.911118
 32338 7220 84.913330
 32346 7221 84.913330
 32354 7222 84.915558
 32362 7223 84.917778
 32370 7224 84.917778
 32378 7225 84.919998
 32386 7226 84.922226
 32394 7227 84.922226
 32402 7228 84.924438
 32410 7229 84.926666
 32418 7230 84.926666
 32426 7231 84.928886
 32434 7232 84.931114
 32442 7233 84.931114
 32450 7234 84.933334
 32458 7235 84.935555
 32466 7236 84.935555
 32474 7237 84.937775
 32482 7238 84.939995
 32490 7239 84.939995
 32498 7240 84.942223
 32506 7241 84.944443
 32514 7242 84.944443
 32522 7243 84.946671
 32530 7244 84.948891
 32538 7245 84.948891
 32546 7246 84.951111
 32554 7247 84.953331
 32562 7248 84.953331
 32570 7249 84.955559
 32578 7250 84.957779
 32586 7251 84.957779
 32594 7252 84.959999
 32602 7253 84.962227
 32610 7254 84.962227
 32618 7255 84.964439
 32626 7256 84.966667
 32634 7257 84.966667
 32642 7258 84.968887
 32650 7259 84.971115
 32658 7260 84.971115
 32666 7261 84.973335
 32674 7262 84.975555
 32682 7263 84.975555
 32690 7264 84.977776
 32698 7265 84.979996
 32706 7266 84.979996
 32714 7267 84.982224
 32722 7268 84.984444
 32730 7269 84.984444
 32738 7270 84.986671
 32746 7271 84.988884
 32754 7272 84.988884
 32762 7273 84.991112
 32770 7274 84.993332
 32778 7275 84.993332
 32786 7276 84.995560
 32794 7277 84.997780
 32802 7278 84.997780
 32810 7279 85.000000
 32818 7280 85.002220
 32826 7281 85.002220
 32834 7282 85.004440
 32842 7283 85.006668
 32850 7284 85.006668
 32858 7285 85.008888
 32866 7286 85.011116
 32874 7287 85.011116
 32882 7288 85.013336
 32890 7289 85.015556
 32898 7290 85.015556
 32906 7291 85.017776
 32914 7292 85.019997
 32922 7293 85.019997
 32930 7294 85.022224
 32938 7295 85.024445
 32946 7296 85.024445
 32954 7297 85.026672
 32962 7298 85.028885
 32970 7299 85.028885
 32978 7300 85.031113
 32986 7301 85.033333
 32994 7302 85.033333
 33002 7303 85.035553
 33010 7304 85.037781
 33018 7305 85.037781
 33026 7306 85.039993
 33034 7307 85.042221
 33042 7308 85.042221
 33050 7309 85.044441
 33058 7310 85.046669
 33066 7311 85.046669
 33074 7312 85.048889
 33082 7313 85.051117
 33090 7314 85.051117
 33098 7315 85.053329
 33106 7316 85.055557
 33114 7317 85.055557
 33122 7318 85.057777
 33130 7319 85.059998
 33138 7320 85.059998
 33146 7321 85.062225
 33154 7322 85.064445
 33162 7323 85.064445
 33170 7324 85.066666
 33178 7325 85.068886
 33186 7326 85.068886
 33194 7327 85.071114
 33202 7328 85.073334
 33210 7329 85.073334
 33218 7330 85.075554
 33226 7331 85.077782
 33234 7332 85.077782
 33242 7333 85.079994
 33250 7334 85.082222
 33258 7335 85.082222
 33266 7336 85.084442
 33274 7337 85.086670
 33282 7338 85.086670
 33290 7339 85.088890
 33298 7340 85.091110
 33306 7341 85.091110
 33314 7342 85.093330
 33322 7343 85.095558
 33330 7344 85.095558
 33338 7345 85.097778
 33346 7346 85.099998
 33354 7347 85.099998
 33362 7348 85.102226
 33370 7349 85.104439
 33378 7350 85.104439
 33386 7351 85.106667
 33394 7352 85.108887
 33402 7353 85.108887
 33410 7354 85.111115
 33418 7355 85.113335
 33426 7356 85.113335
 33434 7357 85.115555
 33442 7358 85.117775
 33450 7359 85.117775
 33458 7360 85.119995
 33466 7361 85.122223
 33474 7362 85.122223
 33482 7363 85.124443
 33490 7364 85.126671
 33498 7365 85.126671
 33506 7366 85.128891
 33514 7367 85.131111
 33522 7368 85.131111
 33530 7369 85.133331
 33538 7370 85.135559
 33546 7371 85.135559
 33554 7372 85.137779
 33562 7373 85.139999
 33570 7374 85.139999
 33578 7375 85.142227
 33586 7376 85.144440
 33594 7377 85.144440
 33602 7378 85.146667
 33610 7379 85.148888
 33618 7380 85.148888
 33626 7381 85.151115
 33634 7382 85.153336
 33642 7383 85.153336
 33650 7384 85.155556
 33658 7385 85.157776
 33666 7386 85.157776
 33674 7387 85.159996
 33682 7388 85.162224
 33690 7389 85.162224
 33698 7390 85.164444
 33706 7391 85.166672
 33714 7392 85.166672
 33722 7393 85.168884
 33730 7394 85.171112
 33738 7395 85.171112
 33746 7396 85.173332
 33754 7397 85.175552
 33762 7398 85.175552
 33770 7399 85.177780
 33778 7400 85.180000
 33786 7401 85.180000
 33794 7402 85.182220
 33802 7403 85.184441
 33810 7404 85.184441
 33818 7405 85.186668
 33826 7406 85.188889
 33834 7407 85.188889
 33842 7408 85.191116
 33850 7409 85.193336
 33858 7410 85.193336
 33866 7411 85.195557
 33874 7412 85.197777
 33882 7413 85.197777
 33890 7414 85.199997
 33898 7415 85.202225
 33906 7416 85.202225
 33914 7417 85.204445
 33922 7418 85.206673
 33930 7419 85.206673
 33938 7420 85.208885
 33946 7421 85.211113
 33954 7422 85.211113
 33962 7423 85.213333
 33970 7424 85.215553
 33978 7425 85.215553
 33986 7426 85.217781
 33994 7427 85.219994
 34002 7428 85.219994
 34010 7429 85.222221
 34018 7430 85.224442
 34026 7431 85.224442
 34034 7432 85.226669
 34042 7433 85.228889
 34050 7434 85.228889
 34058 7435 85.231110
 34066 7436 85.233330
 34074 7437 85.233330
 34082 7438 85.235558
 34090 7439 85.237778
 34098 7440 85.237778
 34106 7441 85.239998
 34114 7442 85.242226
 34122 7443 85.242226
 34130 7444 85.244446
 34138 7445 85.246666
 34146 7446 85.246666
 34154 7447 85.248886
 34162 7448 85.251114
 34170 7449 85.251114
 34178 7450 85.253334
 34186 7451 85.255554
 34194 7452 85.255554
 34202 7453 85.257782
 34210 7454 85.259995
 34218 7455 85.259995
 34226 7456 85.262222
 34234 7457 85.264442
 34242 7458 85.264442
 34250 7459 85.266670
 34258 7460 85.268890
 34266 7461 85.268890
 34274 7462 85.271111
 34282 7463 85.273331
 34290 7464 85.273331
 34298 7465 85.275558
 34306 7466 85.277779
 34314 7467 85.277779
 34322 7468 85.279999
 34330 7469 85.282227
 34338 7470 85.282227
 34346 7471 85.284439
 34354 7472 85.286667
 34362 7473 85.286667
 34370 7474 85.288887
 34378 7475 85.291115
 34386 7476 85.291115
 34394 7477 85.293335
 34402 7478 85.295555
 34410 7479 85.295555
 34418 7480 85.297775
 34426 7481 85.299995
 34434 7482 85.299995
 34442 7483 85.302223
 34450 7484 85.304443
 34458 7485 85.304443
 34466 7486 85.306671
 34474 7487 85.308891
 34482 7488 85.308891
 34490 7489 85.311111
 34498 7490 85.313332
 34506 7491 85.313332
 34514 7492 85.315552
 34522 7493 85.317780
 34530 7494 85.317780
 34538 7495 85.320000
 34546 7496 85.322227
 34554 7497 85.322227
 34562 7498 85.324440
 34570 7499 85.326668
 34578 7500 85.326668
 34586 7501 85.328888
 34594 7502 85.331116
 34602 7503 85.331116
 34610 7504 85.333336
 34618 7505 85.335556
 34626 7506 85.335556
 34634 7507 85.337776
 34642 7508 85.339996
 34650 7509 85.339996
 34658 7510 85.342224
 34666 7511 85.344444
 34674 7512 85.344444
 34682 7513 85.346672
 34690 7514 85.348885
 34698 7515 85.348885
 34706 7516 85.351112
 34714 7517 85.353333
 34722 7518 85.353333
 34730 7519 85.355553
 34738 7520 85.357780
 34746 7521 85.357780
 34754 7522 85.360001
 34762 7523 85.362221
 34770 7524 85.362221
 34778 7525 85.364441
 34786 7526 85.366669
 34794 7527 85.366669
 34802 7528 85.368889
 34810 7529 85.371109
 34818 7530 85.371109
 34826 7531 85.373337
 34834 7532 85.375557
 34842 7533 85.375557
 34850 7534 85.377777
 34858 7535 85.379997
 34866 7536 85.379997
 34874 7537 85.382225
 34882 7538 85.384445
 34890 7539 85.384445
 34898 7540 85.386673
 34906 7541 85.388885
 34914 7542 85.388885
 34922 7543 85.391113
 34930 7544 85.393333
 34938 7545 85.393333
 34946 7546 85.395554
 34954 7547 85.397781
 34962 7548 85.397781
 34970 7549 85.399994
 34978 7550 85.402222
 34986 7551 85.402222
 34994 7552 85.404442
 35002 7553 85.406670
 35010 7554 85.406670
 35018 7555 85.408890
 35026 7556 85.411110
 35034 7557 85.411110
 35042 7558 85.413330
 35050 7559 85.415558
 35058 7560 85.415558
 35066 7561 85.417778
 35074 7562 85.419998
 35082 7563 85.419998
 35090 7564 85.422226
 35098 7565 85.424446
 35106 7566 85.424446
 35114 7567 85.426666
 35122 7568 85.428886
 35130 7569 85.428886
 35138 7570 85.431114
 35146 7571 85.433334
 35154 7572 85.433334
 35162 7573 85.435555
 35170 7574 85.437782
 35178 7575 85.437782
 35186 7576 85.439995
 35194 7577 85.442223
 35202 7578 85.442223
 35210 7579 85.444443
 35218 7580 85.446671
 35226 7581 85.446671
 35234 7582 85.448891
 35242 7583 85.451111
 35250 7584 85.451111
 35258 7585 85.453331
 35266 7586 85.455551
 35274 7587 85.455551
 35282 7588 85.457779
 35290 7589 85.459999
 35298 7590 85.459999
 35306 7591 85.462227
 35314 7592 85.464439
 35322 7593 85.464439
 35330 7594 85.466667
 35338 7595 85.468887
 35346 7596 85.468887
 35354 7597 85.471115
 35362 7598 85.473335
 35370 7599 85.473335
 35378 7600 85.475555
 35386 7601 85.477776
 35394 7602 85.477776
 35402 7603 85.479996
 35410 7604 85.482224
 35418 7605 85.482224
 35426 7606 85.484444
 35434 7607 85.486671
 35442 7608 85.486671
 35450 7609 85.488892
 35458 7610 85.491112
 35466 7611 85.491112
 35474 7612 85.493332
 35482 7613 85.495552
 35490 7614 85.495552
 35498 7615 85.497780
 35506 7616 85.500000
 35514 7617 85.500000
 35522 7618 85.502228
 35530 7619 85.504440
 35538 7620 85.504440
 35546 7621 85.506668
 35554 7622 85.508888
 35562 7623 85.508888
 35570 7624 85.511108
 35578 7625 85.513336
 35586 7626 85.513336
 35594 7627 85.515556
 35602 7628 85.517776
 35610 7629 85.517776
 35618 7630 85.519997
 35626 7631 85.522224
 35634 7632 85.522224
 35642 7633 85.524445
 35650 7634 85.526672
 35658 7635 85.526672
 35666 7636 85.528885
 35674 7637 85.531113
 35682 7638 85.531113
 35690 7639 85.533333
 35698 7640 85.535553
 35706 7641 85.535553
 35714 7642 85.537781
 35722 7643 85.540001
 35730 7644 85.540001
 35738 7645 85.542221
 35746 7646 85.544441
 35754 7647 85.544441
 35762 7648 85.546669
 35770 7649 85.548889
 35778 7650 85.548889
 35786 7651 85.551109
 35794 7652 85.553337
 35802 7653 85.553337
 35810 7654 85.555557
 35818 7655 85.557777
 35826 7656 85.557777
 35834 7657 85.559998
 35842 7658 85.562225
 35850 7659 85.562225
 35858 7660 85.564445
 35866 7661 85.566666
 35874 7662 85.566666
 35882 7663 85.568886
 35890 7664 85.571114
 35898 7665 85.571114
 35906 7666 85.573334
 35914 7667 85.575554
 35922 7668 85.575554
 35930 7669 85.577782
 35938 7670 85.579994
 35946 7671 85.579994
 35954 7672 85.582222
 35962 7673 85.584442
 35970 7674 85.584442
 35978 7675 85.586670
 35986 7676 85.588890
 35994 7677 85.588890
 36002 7678 85.591110
 36010 7679 85.593330
 36018 7680 85.593330
 36026 7681 85.595551
 36034 7682 85.597778
 36042 7683 85.597778
 36050 7684 85.599998
 36058 7685 85.602226
 36066 7686 85.602226
 36074 7687 85.604446
 36082 7688 85.606667
 36090 7689 85.606667
 36098 7690 85.608887
 36106 7691 85.611115
 36114 7692 85.611115
 36122 7693 85.613335
 36130 7694 85.615555
 36138 7695 85.615555
 36146 7696 85.617783
 36154 7697 85.619995
 36162 7698 85.619995
 36170 7699 85.622223
 36178 7700 85.624443
 36186 7701 85.624443
 36194 7702 85.626671
 36204 7704 83.767387
 36212 7705 83.767387
 36220 7706 83.769569
 36228 7707 83.771744
 36236 7708 83.771744
 36244 7709 83.773911
 36252 7710 83.776085
 36260 7711 83.776085
 36268 7712 83.778259
 36276 7713 83.780441
 36284 7714 83.780441
 36292 7715 83.782608
 36300 7716 83.784782
 36308 7717 83.784782
 36316 7718 83.786957
 36324 7719 83.789131
 36332 7720 83.789131
 36340 7721 83.791306
 36348 7722 83.793480
 36356 7723 83.793480
 36364 7724 83.795654
 36372 7725 83.797821
 36380 7726 83.797821
 36388 7727 83.800003
 36396 7728 83.802177
 36404 7729 83.802177
 36412 7730 83.804344
 36420 7731 83.806519
 36428 7732 83.806519
 36436 7733 83.808693
 36444 7734 83.810875
 36452 7735 83.810875
 36460 7736 83.813042
 36468 7737 83.815216
 36476 7738 83.815216
 36484 7739 83.817390
 36492 7740 83.819565
 36500 7741 83.819565
 36508 7742 83.821739
 36516 7743 83.823914
 36524 7744 83.823914
 36532 7745 83.826088
 36540 7746 83.828262
 36548 7747 83.828262
 36556 7748 83.830437
 36564 7749 83.832611
 36572 7750 83.832611
 36580 7751 83.834785
 36588 7752 83.836952
 36596 7753 83.836952
 36604 7754 83.839127
 36612 7755 83.841309
 36620 7756 83.841309
 36628 7757 83.843475
 36636 7758 83.845650
 36644 7759 83.845650
 36652 7760 83.847824
 36660 7761 83.850006
 36668 7762 83.850006
 36676 7763 83.852173
 36684 7764 83.854347
 36692 7765 83.854347
 36700 7766 83.856522
 36708 7767 83.858696
 36716 7768 83.858696
 36724 7769 83.860870
 36732 7770 83.863045
 36740 7771 83.863045
 36748 7772 83.865219
 36756 7773 83.867386
 36764 7774 83.867386
 36772 7775 83.869568
 36780 7776 83.871742
 36788 7777 83.871742
 36796 7778 83.873917
 36804 7779 83.876083
 36812 7780 83.876083
 36820 7781 83.878258
 36828 7782 83.880440
 36836 7783 83.880440
 36844 7784 83.882607
 36852 7785 83.884781
 36860 7786 83.884781
 36868 7787 83.886955
 36876 7788 83.889130
 36884 7789 83.889130
 36892 7790 83.891304
 36900 7791 83.893478
 36908 7792 83.893478
 36916 7793 83.895653
 36924 7794 83.897827
 36932 7795 83.897827
 36940 7796 83.900002
 36948 7797 83.902176
 36956 7798 83.902176
 36964 7799 83.904350
 36972 7800 83.906517
 36980 7801 83.906517
 36988 7802 83.908691
 36996 7803 83.910873
 37004 7804 83.910873
 37012 7805 83.913048
 37020 7806 83.915215
 37028 7807 83.915215
 37036 7808 83.917389
 37044 7809 83.919563
 37052 7810 83.919563
 37060 7811 83.921738
 37068 7812 83.923912
 37076 7813 83.923912
 37084 7814 83.926086
 37092 7815 83.928261
 37100 7816 83.928261
 37108 7817 83.930435
 37116 7818 83.932610
 37124 7819 83.932610
 37132 7820 83.934784
 37140 7821 83.936951
 37148 7822 83.936951
 37156 7823 83.939133
 37164 7824 83.941307
 37172 7825 83.941307
 37180 7826 83.943481
 37188 7827 83.945648
 37196 7828 83.945648
 37204 7829 83.947823
 37212 7830 83.950005
 37220 7831 83.950005
 37228 7832 83.952179
 37236 7833 83.954346
 37244 7834 83.954346
 37252 7835 83.956520
 37260 7836 83.958694
 37268 7837 83.958694
 37276 7838 83.960869
 37284 7839 83.963043
 37292 7840 83.963043
 37300 7841 83.965218
 37308 7842 83.967392
 37316 7843 83.967392
 37324 7844 83.969566
 37332 7845 83.971741
 37340 7846 83.971741
 37348 7847 83.973915
 37356 7848 83.976082
 37364 7849 83.976082
 37372 7850 83.978256
 37380 7851 83.980438
 37388 7852 83.980438
 37396 7853 83.982613
 37404 7854 83.984779
 37412 7855 83.984779
 37420 7856 83.986954
 37428 7857 83.989128
 37436 7858 83.989128
 37444 7859 83.991310
 37452 7860 83.993477
 37460 7861 83.993477
 37468 7862 83.995651
 37476 7863 83.997826
 37484 7864 83.997826
 37492 7865 84.000000
 37500 7866 84.002174
 37508 7867 84.002174
 37516 7868 84.004349
 37524 7869 84.006523
 37532 7870 84.006523
 37540 7871 84.008698
 37548 7872 84.010872
 37556 7873 84.010872
 37564 7874 84.013046
 37572 7875 84.015213
 37580 7876 84.015213
 37588 7877 84.017387
 37596 7878 84.019562
 37604 7879 84.019562
 37612 7880 84.021744
 37620 7881 84.023911
 37628 7882 84.023911
 37636 7883 84.026085
 37644 7884 84.028259
 37652 7885 84.028259
 37660 7886 84.030441
 37668 7887 84.032608
 37676 7888 84.032608
 37684 7889 84.034782
 37692 7890 84.036957
 37700 7891 84.036957
 37708 7892 84.039131
 37716 7893 84.041306
 37724 7894 84.041306
 37732 7895 84.043480
 37740 7896 84.045654
 37748 7897 84.045654
 37756 7898 84.047821
 37764 7899 84.050003
 37772 7900 84.050003
 37780 7901 84.052177
 37788 7902 84.054344
 37796 7903 84.054344
 37804 7904 84.056519
 37812 7905 84.058693
 37820 7906 84.058693
 37828 7907 84.060875
 37836 7908 84.063042
 37844 7909 84.063042
 37852 7910 84.065216
 37860 7911 84.067390
 37868 7912 84.067390
 37876 7913 84.069565
 37884 7914 84.071739
 37892 7915 84.071739
 37900 7916 84.073914
 37908 7917 84.076088
 37916 7918 84.076088
 37924 7919 84.078255
 37932 7920 84.080437
 37940 7921 84.080437
 37948 7922 84.082611
 37956 7923 84.084785
 37964 7924 84.084785
 37972 7925 84.086952
 37980 7926 84.089127
 37988 7927 84.089127
 37996 7928 84.091309
 38004 7929 84.093475
 38012 7930 84.093475
 38020 7931 84.095650
 38028 7932 84.097824
 38036 7933 84.097824
 38044 7934 84.099998
 38052 7935 84.102173
 38060 7936 84.102173
 38068 7937 84.104347
 38076 7938 84.106522
 38084 7939 84.106522
 38092 7940 84.108696
 38100 7941 84.110870
 38108 7942 84.110870
 38116 7943 84.113045
 38124 7944 84.115219
 38132 7945 84.115219
 38140 7946 84.117386
 38148 7947 84.119568
 38156 7948 84.119568
 38164 7949 84.121742
 38172 7950 84.123917
 38180 7951 84.123917
